3.906250e-03 2.890625e-02 8.013338e-01 -1.321438e-36 -1.321438e-36
4.687500e-03 2.890625e-02 8.013338e-01 -1.578702e-36 -1.578702e-36
5.468750e-03 2.890625e-02 8.013338e-01 -1.832162e-36 -1.832162e-36
6.250000e-03 2.890625e-02 8.013338e-01 -2.081209e-36 -2.081209e-36
7.031250e-03 2.890625e-02 8.013338e-01 -2.325242e-36 -2.325242e-36
7.812500e-03 2.890625e-02 8.013338e-01 -2.563673e-36 -2.563673e-36
8.593750e-03 2.890625e-02 8.013338e-01 -2.795928e-36 -2.795928e-36
9.375000e-03 2.890625e-02 8.013338e-01 -3.021447e-36 -3.021447e-36
1.015625e-02 2.890625e-02 8.013338e-01 -3.239687e-36 -3.239687e-36
1.093750e-02 2.890625e-02 8.013338e-01 -3.450123e-36 -3.450123e-36
1.171875e-02 2.890625e-02 8.013338e-01 -3.652247e-36 -3.652247e-36
1.250000e-02 2.890625e-02 8.013338e-01 -3.845572e-36 -3.845572e-36
1.328125e-02 2.890625e-02 8.013338e-01 -4.029634e-36 -4.029634e-36
1.406250e-02 2.890625e-02 8.013338e-01 -4.203987e-36 -4.203987e-36
1.484375e-02 2.890625e-02 8.013338e-01 -4.368213e-36 -4.368213e-36
1.562500e-02 2.890625e-02 8.013338e-01 -4.521915e-36 -4.521915e-36
1.640625e-02 2.890625e-02 8.013338e-01 -4.664724e-36 -4.664724e-36
1.718750e-02 2.890625e-02 8.013338e-01 -4.796294e-36 -4.796294e-36
1.796875e-02 2.890625e-02 8.013338e-01 -4.916311e-36 -4.916311e-36
1.875000e-02 2.890625e-02 8.013338e-01 -5.024483e-36 -5.024483e-36
1.953125e-02 2.890625e-02 8.013338e-01 -5.120551e-36 -5.120551e-36
2.031250e-02 2.890625e-02 8.013338e-01 -5.204283e-36 -5.204283e-36
2.109375e-02 2.890625e-02 8.013338e-01 -5.275477e-36 -5.275477e-36
2.187500e-02 2.890625e-02 8.013338e-01 -5.333963e-36 -5.333963e-36
2.265625e-02 2.890625e-02 8.013338e-01 -5.379598e-36 -5.379598e-36
2.343750e-02 2.890625e-02 8.013338e-01 -5.412274e-36 -5.412274e-36
2.421875e-02 2.890625e-02 8.013338e-01 -5.431911e-36 -5.431911e-36
2.500000e-02 2.890625e-02 8.013338e-01 -5.438461e-36 -5.438461e-36
2.578125e-02 2.890625e-02 8.013338e-01 -5.431911e-36 -5.431911e-36
2.656250e-02 2.890625e-02 8.013338e-01 -5.412274e-36 -5.412274e-36
2.734375e-02 2.890625e-02 8.013338e-01 -5.379599e-36 -5.379599e-36
2.812500e-02 2.890625e-02 8.013338e-01 -5.333963e-36 -5.333963e-36
2.890625e-02 2.890625e-02 8.013338e-01 -5.275478e-36 -5.275478e-36
2.968750e-02 2.890625e-02 8.013338e-01 -5.204283e-36 -5.204283e-36
3.046875e-02 2.890625e-02 8.013338e-01 -5.120551e-36 -5.120551e-36
3.125000e-02 2.890625e-02 8.013338e-01 -5.024484e-36 -5.024484e-36
3.203125e-02 2.890625e-02 8.013338e-01 -4.916311e-36 -4.916311e-36
3.281250e-02 2.890625e-02 8.013338e-01 -4.796295e-36 -4.796295e-36
3.359375e-02 2.890625e-02 8.013338e-01 -4.664724e-36 -4.664724e-36
3.437500e-02 2.890625e-02 8.013338e-01 -4.521916e-36 -4.521916e-36
3.515625e-02 2.890625e-02 8.013338e-01 -4.368214e-36 -4.368214e-36
3.593750e-02 2.890625e-02 8.013338e-01 -4.203988e-36 -4.203988e-36
3.671875e-02 2.890625e-02 8.013338e-01 -4.029635e-36 -4.029635e-36
3.750000e-02 2.890625e-02 8.013338e-01 -3.845574e-36 -3.845574e-36
3.828125e-02 2.890625e-02 8.013338e-01 -3.652248e-36 -3.652248e-36
3.906250e-02 2.890625e-02 8.013338e-01 -3.450124e-36 -3.450124e-36
3.984375e-02 2.890625e-02 8.013338e-01 -3.239688e-36 -3.239688e-36
4.062500e-02 2.890625e-02 8.013338e-01 -3.021448e-36 -3.021448e-36
4.140625e-02 2.890625e-02 8.013338e-01 -2.795928e-36 -2.795928e-36
4.218750e-02 2.890625e-02 8.013338e-01 -2.563673e-36 -2.563673e-36
4.296875e-02 2.890625e-02 8.013338e-01 -2.325242e-36 -2.325242e-36
4.375000e-02 2.890625e-02 8.013338e-01 -2.081209e-36 -2.081209e-36
4.453125e-02 2.890625e-02 8.013338e-01 -1.832163e-36 -1.832163e-36
4.531250e-02 2.890625e-02 8.013338e-01 -1.578702e-36 -1.578702e-36
4.609375e-02 2.890625e-02 8.013338e-01 -1.321439e-36 -1.321439e-36
4.687500e-02 2.890625e-02 8.013338e-01 -1.060991e-36 -1.060991e-36
4.765625e-02 2.890625e-02 8.013338e-01 -7.979882e-37 -7.979882e-37
4.843750e-02 2.890625e-02 8.013338e-01 -5.330625e-37 -5.330625e-37
4.921875e-02 2.890625e-02 8.013338e-01 -2.668527e-37 -2.668527e-37
5.000000e-02 2.890625e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.968750e-02 8.013338e-01 0.000000e+00 0.000000e+00
7.812500e-04 2.968750e-02 8.013338e-01 -4.713519e-36 -4.713519e-36
1.562500e-03 2.968750e-02 8.013338e-01 -9.415682e-36 -9.415682e-36
2.343750e-03 2.968750e-02 8.013338e-01 -1.409516e-35 -1.409516e-35
3.125000e-03 2.968750e-02 8.013338e-01 -1.874069e-35 -1.874069e-35
3.906250e-03 2.968750e-02 8.013338e-01 -2.334106e-35 -2.334106e-35
4.687500e-03 2.968750e-02 8.013338e-01 -2.788521e-35 -2.788521e-35
5.468750e-03 2.968750e-02 8.013338e-01 -3.236218e-35 -3.236218e-35
6.250000e-03 2.968750e-02 8.013338e-01 -3.676118e-35 -3.676118e-35
7.031250e-03 2.968750e-02 8.013338e-01 -4.107162e-35 -4.107162e-35
7.812500e-03 2.968750e-02 8.013338e-01 -4.528312e-35 -4.528312e-35
8.593750e-03 2.968750e-02 8.013338e-01 -4.938553e-35 -4.938553e-35
9.375000e-03 2.968750e-02 8.013338e-01 -5.336896e-35 -5.336896e-35
1.015625e-02 2.968750e-02 8.013338e-01 -5.722383e-35 -5.722383e-35
1.093750e-02 2.968750e-02 8.013338e-01 -6.094083e-35 -6.094083e-35
1.171875e-02 2.968750e-02 8.013338e-01 -6.451103e-35 -6.451103e-35
1.250000e-02 2.968750e-02 8.013338e-01 -6.792581e-35 -6.792581e-35
1.328125e-02 2.968750e-02 8.013338e-01 -7.117695e-35 -7.117695e-35
1.406250e-02 2.968750e-02 8.013338e-01 -7.425662e-35 -7.425662e-35
1.484375e-02 2.968750e-02 8.013338e-01 -7.715740e-35 -7.715740e-35
1.562500e-02 2.968750e-02 8.013338e-01 -7.987231e-35 -7.987231e-35
1.640625e-02 2.968750e-02 8.013338e-01 -8.239479e-35 -8.239479e-35
1.718750e-02 2.968750e-02 8.013338e-01 -8.471878e-35 -8.471878e-35
1.796875e-02 2.968750e-02 8.013338e-01 -8.683867e-35 -8.683867e-35
1.875000e-02 2.968750e-02 8.013338e-01 -8.874936e-35 -8.874936e-35
1.953125e-02 2.968750e-02 8.013338e-01 -9.044624e-35 -9.044624e-35
2.031250e-02 2.968750e-02 8.013338e-01 -9.192524e-35 -9.192524e-35
2.109375e-02 2.968750e-02 8.013338e-01 -9.318277e-35 -9.318277e-35
2.187500e-02 2.968750e-02 8.013338e-01 -9.421582e-35 -9.421582e-35
2.265625e-02 2.968750e-02 8.013338e-01 -9.502190e-35 -9.502190e-35
2.343750e-02 2.968750e-02 8.013338e-01 -9.559906e-35 -9.559906e-35
2.421875e-02 2.968750e-02 8.013338e-01 -9.594591e-35 -9.594591e-35
2.500000e-02 2.968750e-02 8.013338e-01 -9.606163e-35 -9.606163e-35
2.578125e-02 2.968750e-02 8.013338e-01 -9.594592e-35 -9.594592e-35
2.656250e-02 2.968750e-02 8.013338e-01 -9.559907e-35 -9.559907e-35
2.734375e-02 2.968750e-02 8.013338e-01 -9.502191e-35 -9.502191e-35
2.812500e-02 2.968750e-02 8.013338e-01 -9.421584e-35 -9.421584e-35
2.890625e-02 2.968750e-02 8.013338e-01 -9.318279e-35 -9.318279e-35
2.968750e-02 2.968750e-02 8.013338e-01 -9.192526e-35 -9.192526e-35
3.046875e-02 2.968750e-02 8.013338e-01 -9.044627e-35 -9.044627e-35
3.125000e-02 2.968750e-02 8.013338e-01 -8.874938e-35 -8.874938e-35
3.203125e-02 2.968750e-02 8.013338e-01 -8.683870e-35 -8.683870e-35
3.281250e-02 2.968750e-02 8.013338e-01 -8.471881e-35 -8.471881e-35
3.359375e-02 2.968750e-02 8.013338e-01 -8.239482e-35 -8.239482e-35
3.437500e-02 2.968750e-02 8.013338e-01 -7.987234e-35 -7.987234e-35
3.515625e-02 2.968750e-02 8.013338e-01 -7.715744e-35 -7.715744e-35
3.593750e-02 2.968750e-02 8.013338e-01 -7.425666e-35 -7.425666e-35
3.671875e-02 2.968750e-02 8.013338e-01 -7.117699e-35 -7.117699e-35
3.750000e-02 2.968750e-02 8.013338e-01 -6.792585e-35 -6.792585e-35
3.828125e-02 2.968750e-02 8.013338e-01 -6.451106e-35 -6.451106e-35
3.906250e-02 2.968750e-02 8.013338e-01 -6.094087e-35 -6.094087e-35
3.984375e-02 2.968750e-02 8.013338e-01 -5.722386e-35 -5.722386e-35
4.062500e-02 2.968750e-02 8.013338e-01 -5.336900e-35 -5.336900e-35
4.140625e-02 2.968750e-02 8.013338e-01 -4.938556e-35 -4.938556e-35
4.218750e-02 2.968750e-02 8.013338e-01 -4.528315e-35 -4.528315e-35
4.296875e-02 2.968750e-02 8.013338e-01 -4.107165e-35 -4.107165e-35
4.375000e-02 2.968750e-02 8.013338e-01 -3.676121e-35 -3.676121e-35
4.453125e-02 2.968750e-02 8.013338e-01 -3.236220e-35 -3.236220e-35
4.531250e-02 2.968750e-02 8.013338e-01 -2.788523e-35 -2.788523e-35
4.609375e-02 2.968750e-02 8.013338e-01 -2.334108e-35 -2.334108e-35
4.687500e-02 2.968750e-02 8.013338e-01 -1.874070e-35 -1.874070e-35
4.765625e-02 2.968750e-02 8.013338e-01 -1.409517e-35 -1.409517e-35
4.843750e-02 2.968750e-02 8.013338e-01 -9.415689e-36 -9.415689e-36
4.921875e-02 2.968750e-02 8.013338e-01 -4.713522e-36 -4.713522e-36
5.000000e-02 2.968750e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.046875e-02 8.013338e-01 0.000000e+00 0.000000e+00
7.812500e-04 3.046875e-02 8.013338e-01 -7.871233e-35 -7.871233e-35
1.562500e-03 3.046875e-02 8.013338e-01 -1.572350e-34 -1.572350e-34
2.343750e-03 3.046875e-02 8.013338e-01 -2.353790e-34 -2.353790e-34
3.125000e-03 3.046875e-02 8.013338e-01 -3.129558e-34 -3.129558e-34
3.906250e-03 3.046875e-02 8.013338e-01 -3.897788e-34 -3.897788e-34
4.687500e-03 3.046875e-02 8.013338e-01 -4.656627e-34 -4.656627e-34
5.468750e-03 3.046875e-02 8.013338e-01 -5.404248e-34 -5.404248e-34
6.250000e-03 3.046875e-02 8.013338e-01 -6.138850e-34 -6.138850e-34
7.031250e-03 3.046875e-02 8.013338e-01 -6.858662e-34 -6.858662e-34
7.812500e-03 3.046875e-02 8.013338e-01 -7.561952e-34 -7.561952e-34
8.593750e-03 3.046875e-02 8.013338e-01 -8.247024e-34 -8.247024e-34
9.375000e-03 3.046875e-02 8.013338e-01 -8.912229e-34 -8.912229e-34
1.015625e-02 3.046875e-02 8.013338e-01 -9.555963e-34 -9.555963e-34
1.093750e-02 3.046875e-02 8.013338e-01 -1.017668e-33 -1.017668e-33
1.171875e-02 3.046875e-02 8.013338e-01 -1.077287e-33 -1.077287e-33
1.250000e-02 3.046875e-02 8.013338e-01 -1.134312e-33 -1.134312e-33
1.328125e-02 3.046875e-02 8.013338e-01 -1.188603e-33 -1.188603e-33
1.406250e-02 3.046875e-02 8.013338e-01 -1.240032e-33 -1.240032e-33
1.484375e-02 3.046875e-02 8.013338e-01 -1.288473e-33 -1.288473e-33
1.562500e-02 3.046875e-02 8.013338e-01 -1.333810e-33 -1.333810e-33
1.640625e-02 3.046875e-02 8.013338e-01 -1.375933e-33 -1.375933e-33
1.718750e-02 3.046875e-02 8.013338e-01 -1.414742e-33 -1.414742e-33
1.796875e-02 3.046875e-02 8.013338e-01 -1.450143e-33 -1.450143e-33
1.875000e-02 3.046875e-02 8.013338e-01 -1.482050e-33 -1.482050e-33
1.953125e-02 3.046875e-02 8.013338e-01 -1.510387e-33 -1.510387e-33
2.031250e-02 3.046875e-02 8.013338e-01 -1.535085e-33 -1.535085e-33
2.109375e-02 3.046875e-02 8.013338e-01 -1.556085e-33 -1.556085e-33
2.187500e-02 3.046875e-02 8.013338e-01 -1.573336e-33 -1.573336e-33
2.265625e-02 3.046875e-02 8.013338e-01 -1.586797e-33 -1.586797e-33
2.343750e-02 3.046875e-02 8.013338e-01 -1.596435e-33 -1.596435e-33
2.421875e-02 3.046875e-02 8.013338e-01 -1.602227e-33 -1.602227e-33
2.500000e-02 3.046875e-02 8.013338e-01 -1.604160e-33 -1.604160e-33
2.578125e-02 3.046875e-02 8.013338e-01 -1.602228e-33 -1.602228e-33
2.656250e-02 3.046875e-02 8.013338e-01 -1.596435e-33 -1.596435e-33
2.734375e-02 3.046875e-02 8.013338e-01 -1.586797e-33 -1.586797e-33
2.812500e-02 3.046875e-02 8.013338e-01 -1.573337e-33 -1.573337e-33
2.890625e-02 3.046875e-02 8.013338e-01 -1.556085e-33 -1.556085e-33
2.968750e-02 3.046875e-02 8.013338e-01 -1.535086e-33 -1.535086e-33
3.046875e-02 3.046875e-02 8.013338e-01 -1.510388e-33 -1.510388e-33
3.125000e-02 3.046875e-02 8.013338e-01 -1.482051e-33 -1.482051e-33
3.203125e-02 3.046875e-02 8.013338e-01 -1.450144e-33 -1.450144e-33
3.281250e-02 3.046875e-02 8.013338e-01 -1.414743e-33 -1.414743e-33
3.359375e-02 3.046875e-02 8.013338e-01 -1.375934e-33 -1.375934e-33
3.437500e-02 3.046875e-02 8.013338e-01 -1.333811e-33 -1.333811e-33
3.515625e-02 3.046875e-02 8.013338e-01 -1.288474e-33 -1.288474e-33
3.593750e-02 3.046875e-02 8.013338e-01 -1.240033e-33 -1.240033e-33
3.671875e-02 3.046875e-02 8.013338e-01 -1.188605e-33 -1.188605e-33
3.750000e-02 3.046875e-02 8.013338e-01 -1.134313e-33 -1.134313e-33
3.828125e-02 3.046875e-02 8.013338e-01 -1.077288e-33 -1.077288e-33
3.906250e-02 3.046875e-02 8.013338e-01 -1.017669e-33 -1.017669e-33
3.984375e-02 3.046875e-02 8.013338e-01 -9.555975e-34 -9.555975e-34
4.062500e-02 3.046875e-02 8.013338e-01 -8.912240e-34 -8.912240e-34
4.140625e-02 3.046875e-02 8.013338e-01 -8.247035e-34 -8.247035e-34
4.218750e-02 3.046875e-02 8.013338e-01 -7.561962e-34 -7.561962e-34
4.296875e-02 3.046875e-02 8.013338e-01 -6.858672e-34 -6.858672e-34
4.375000e-02 3.046875e-02 8.013338e-01 -6.138858e-34 -6.138858e-34
4.453125e-02 3.046875e-02 8.013338e-01 -5.404255e-34 -5.404255e-34
4.531250e-02 3.046875e-02 8.013338e-01 -4.656633e-34 -4.656633e-34
4.609375e-02 3.046875e-02 8.013338e-01 -3.897793e-34 -3.897793e-34
4.687500e-02 3.046875e-02 8.013338e-01 -3.129563e-34 -3.129563e-34
4.765625e-02 3.046875e-02 8.013338e-01 -2.353793e-34 -2.353793e-34
4.843750e-02 3.046875e-02 8.013338e-01 -1.572353e-34 -1.572353e-34
4.921875e-02 3.046875e-02 8.013338e-01 -7.871245e-35 -7.871245e-35
5.000000e-02 3.046875e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.125000e-02 8.013338e-01 0.000000e+00 0.000000e+00
7.812500e-04 3.125000e-02 8.013338e-01 -1.241986e-33 -1.241986e-33
1.562500e-03 3.125000e-02 8.013338e-01 -2.480980e-33 -2.480980e-33
2.343750e-03 3.125000e-02 8.013338e-01 -3.713998e-33 -3.713998e-33
3.125000e-03 3.125000e-02 8.013338e-01 -4.938068e-33 -4.938068e-33
3.906250e-03 3.125000e-02 8.013338e-01 -6.150242e-33 -6.150242e-33
4.687500e-03 3.125000e-02 8.013338e-01 -7.347599e-33 -7.347599e-33
5.468750e-03 3.125000e-02 8.013338e-01 -8.527256e-33 -8.527256e-33
6.250000e-03 3.125000e-02 8.013338e-01 -9.686369e-33 -9.686369e-33
7.031250e-03 3.125000e-02 8.013338e-01 -1.082215e-32 -1.082215e-32
7.812500e-03 3.125000e-02 8.013338e-01 -1.193185e-32 -1.193185e-32
8.593750e-03 3.125000e-02 8.013338e-01 -1.301282e-32 -1.301282e-32
9.375000e-03 3.125000e-02 8.013338e-01 -1.406243e-32 -1.406243e-32
1.015625e-02 3.125000e-02 8.013338e-01 -1.507817e-32 -1.507817e-32
1.093750e-02 3.125000e-02 8.013338e-01 -1.605758e-32 -1.605758e-32
1.171875e-02 3.125000e-02 8.013338e-01 -1.699831e-32 -1.699831e-32
1.250000e-02 3.125000e-02 8.013338e-01 -1.789808e-32 -1.789808e-32
1.328125e-02 3.125000e-02 8.013338e-01 -1.875474e-32 -1.875474e-32
1.406250e-02 3.125000e-02 8.013338e-01 -1.956622e-32 -1.956622e-32
1.484375e-02 3.125000e-02 8.013338e-01 -2.033056e-32 -2.033056e-32
1.562500e-02 3.125000e-02 8.013338e-01 -2.104592e-32 -2.104592e-32
1.640625e-02 3.125000e-02 8.013338e-01 -2.171059e-32 -2.171059e-32
1.718750e-02 3.125000e-02 8.013338e-01 -2.232294e-32 -2.232294e-32
1.796875e-02 3.125000e-02 8.013338e-01 -2.288153e-32 -2.288153e-32
1.875000e-02 3.125000e-02 8.013338e-01 -2.338498e-32 -2.338498e-32
1.953125e-02 3.125000e-02 8.013338e-01 -2.383210e-32 -2.383210e-32
2.031250e-02 3.125000e-02 8.013338e-01 -2.422181e-32 -2.422181e-32
2.109375e-02 3.125000e-02 8.013338e-01 -2.455317e-32 -2.455317e-32
2.187500e-02 3.125000e-02 8.013338e-01 -2.482537e-32 -2.482537e-32
2.265625e-02 3.125000e-02 8.013338e-01 -2.503777e-32 -2.503777e-32
2.343750e-02 3.125000e-02 8.013338e-01 -2.518985e-32 -2.518985e-32
2.421875e-02 3.125000e-02 8.013338e-01 -2.528125e-32 -2.528125e-32
2.500000e-02 3.125000e-02 8.013338e-01 -2.531174e-32 -2.531174e-32
2.578125e-02 3.125000e-02 8.013338e-01 -2.528125e-32 -2.528125e-32
2.656250e-02 3.125000e-02 8.013338e-01 -2.518986e-32 -2.518986e-32
2.734375e-02 3.125000e-02 8.013338e-01 -2.503778e-32 -2.503778e-32
2.812500e-02 3.125000e-02 8.013338e-01 -2.482539e-32 -2.482539e-32
2.890625e-02 3.125000e-02 8.013338e-01 -2.455319e-32 -2.455319e-32
2.968750e-02 3.125000e-02 8.013338e-01 -2.422183e-32 -2.422183e-32
3.046875e-02 3.125000e-02 8.013338e-01 -2.383213e-32 -2.383213e-32
3.125000e-02 3.125000e-02 8.013338e-01 -2.338501e-32 -2.338501e-32
3.203125e-02 3.125000e-02 8.013338e-01 -2.288155e-32 -2.288155e-32
3.281250e-02 3.125000e-02 8.013338e-01 -2.232298e-32 -2.232298e-32
3.359375e-02 3.125000e-02 8.013338e-01 -2.171062e-32 -2.171062e-32
3.437500e-02 3.125000e-02 8.013338e-01 -2.104596e-32 -2.104596e-32
3.515625e-02 3.125000e-02 8.013338e-01 -2.033060e-32 -2.033060e-32
3.593750e-02 3.125000e-02 8.013338e-01 -1.956626e-32 -1.956626e-32
3.671875e-02 3.125000e-02 8.013338e-01 -1.875478e-32 -1.875478e-32
3.750000e-02 3.125000e-02 8.013338e-01 -1.789812e-32 -1.789812e-32
3.828125e-02 3.125000e-02 8.013338e-01 -1.699834e-32 -1.699834e-32
3.906250e-02 3.125000e-02 8.013338e-01 -1.605761e-32 -1.605761e-32
3.984375e-02 3.125000e-02 8.013338e-01 -1.507820e-32 -1.507820e-32
4.062500e-02 3.125000e-02 8.013338e-01 -1.406247e-32 -1.406247e-32
4.140625e-02 3.125000e-02 8.013338e-01 -1.301285e-32 -1.301285e-32
4.218750e-02 3.125000e-02 8.013338e-01 -1.193189e-32 -1.193189e-32
4.296875e-02 3.125000e-02 8.013338e-01 -1.082218e-32 -1.082218e-32
4.375000e-02 3.125000e-02 8.013338e-01 -9.686396e-33 -9.686396e-33
4.453125e-02 3.125000e-02 8.013338e-01 -8.527280e-33 -8.527280e-33
4.531250e-02 3.125000e-02 8.013338e-01 -7.347620e-33 -7.347620e-33
4.609375e-02 3.125000e-02 8.013338e-01 -6.150259e-33 -6.150259e-33
4.687500e-02 3.125000e-02 8.013338e-01 -4.938082e-33 -4.938082e-33
4.765625e-02 3.125000e-02 8.013338e-01 -3.714009e-33 -3.714009e-33
4.843750e-02 3.125000e-02 8.013338e-01 -2.480988e-33 -2.480988e-33
4.921875e-02 3.125000e-02 8.013338e-01 -1.241990e-33 -1.241990e-33
5.000000e-02 3.125000e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.203125e-02 8.013338e-01 0.000000e+00 0.000000e+00
7.812500e-04 3.203125e-02 8.013338e-01 -1.852212e-32 -1.852212e-32
1.562500e-03 3.203125e-02 8.013338e-01 -3.699962e-32 -3.699962e-32
2.343750e-03 3.203125e-02 8.013338e-01 -5.538798e-32 -5.538798e-32
3.125000e-03 3.203125e-02 8.013338e-01 -7.364291e-32 -7.364291e-32
3.906250e-03 3.203125e-02 8.013338e-01 -9.172043e-32 -9.172043e-32
4.687500e-03 3.203125e-02 8.013338e-01 -1.095770e-31 -1.095770e-31
5.468750e-03 3.203125e-02 8.013338e-01 -1.271696e-31 -1.271696e-31
6.250000e-03 3.203125e-02 8.013338e-01 -1.444558e-31 -1.444558e-31
7.031250e-03 3.203125e-02 8.013338e-01 -1.613940e-31 -1.613940e-31
7.812500e-03 3.203125e-02 8.013338e-01 -1.779434e-31 -1.779434e-31
8.593750e-03 3.203125e-02 8.013338e-01 -1.940641e-31 -1.940641e-31
9.375000e-03 3.203125e-02 8.013338e-01 -2.097174e-31 -2.097174e-31
1.015625e-02 3.203125e-02 8.013338e-01 -2.248653e-31 -2.248653e-31
1.093750e-02 3.203125e-02 8.013338e-01 -2.394716e-31 -2.394716e-31
1.171875e-02 3.203125e-02 8.013338e-01 -2.535010e-31 -2.535010e-31
1.250000e-02 3.203125e-02 8.013338e-01 -2.669197e-31 -2.669197e-31
1.328125e-02 3.203125e-02 8.013338e-01 -2.796953e-31 -2.796953e-31
1.406250e-02 3.203125e-02 8.013338e-01 -2.917971e-31 -2.917971e-31
1.484375e-02 3.203125e-02 8.013338e-01 -3.031960e-31 -3.031960e-31
1.562500e-02 3.203125e-02 8.013338e-01 -3.138645e-31 -3.138645e-31
1.640625e-02 3.203125e-02 8.013338e-01 -3.237768e-31 -3.237768e-31
1.718750e-02 3.203125e-02 8.013338e-01 -3.329091e-31 -3.329091e-31
1.796875e-02 3.203125e-02 8.013338e-01 -3.412394e-31 -3.412394e-31
1.875000e-02 3.203125e-02 8.013338e-01 -3.487477e-31 -3.487477e-31
1.953125e-02 3.203125e-02 8.013338e-01 -3.554158e-31 -3.554158e-31
2.031250e-02 3.203125e-02 8.013338e-01 -3.612276e-31 -3.612276e-31
2.109375e-02 3.203125e-02 8.013338e-01 -3.661693e-31 -3.661693e-31
2.187500e-02 3.203125e-02 8.013338e-01 -3.702288e-31 -3.702288e-31
2.265625e-02 3.203125e-02 8.013338e-01 -3.733963e-31 -3.733963e-31
2.343750e-02 3.203125e-02 8.013338e-01 -3.756644e-31 -3.756644e-31
2.421875e-02 3.203125e-02 8.013338e-01 -3.770274e-31 -3.770274e-31
2.500000e-02 3.203125e-02 8.013338e-01 -3.774822e-31 -3.774822e-31
2.578125e-02 3.203125e-02 8.013338e-01 -3.770275e-31 -3.770275e-31
2.656250e-02 3.203125e-02 8.013338e-01 -3.756646e-31 -3.756646e-31
2.734375e-02 3.203125e-02 8.013338e-01 -3.733967e-31 -3.733967e-31
2.812500e-02 3.203125e-02 8.013338e-01 -3.702292e-31 -3.702292e-31
2.890625e-02 3.203125e-02 8.013338e-01 -3.661698e-31 -3.661698e-31
2.968750e-02 3.203125e-02 8.013338e-01 -3.612282e-31 -3.612282e-31
3.046875e-02 3.203125e-02 8.013338e-01 -3.554165e-31 -3.554165e-31
3.125000e-02 3.203125e-02 8.013338e-01 -3.487485e-31 -3.487485e-31
3.203125e-02 3.203125e-02 8.013338e-01 -3.412403e-31 -3.412403e-31
3.281250e-02 3.203125e-02 8.013338e-01 -3.329100e-31 -3.329100e-31
3.359375e-02 3.203125e-02 8.013338e-01 -3.237778e-31 -3.237778e-31
3.437500e-02 3.203125e-02 8.013338e-01 -3.138655e-31 -3.138655e-31
3.515625e-02 3.203125e-02 8.013338e-01 -3.031971e-31 -3.031971e-31
3.593750e-02 3.203125e-02 8.013338e-01 -2.917982e-31 -2.917982e-31
3.671875e-02 3.203125e-02 8.013338e-01 -2.796964e-31 -2.796964e-31
3.750000e-02 3.203125e-02 8.013338e-01 -2.669208e-31 -2.669208e-31
3.828125e-02 3.203125e-02 8.013338e-01 -2.535021e-31 -2.535021e-31
3.906250e-02 3.203125e-02 8.013338e-01 -2.394727e-31 -2.394727e-31
3.984375e-02 3.203125e-02 8.013338e-01 -2.248664e-31 -2.248664e-31
4.062500e-02 3.203125e-02 8.013338e-01 -2.097184e-31 -2.097184e-31
4.140625e-02 3.203125e-02 8.013338e-01 -1.940651e-31 -1.940651e-31
4.218750e-02 3.203125e-02 8.013338e-01 -1.779443e-31 -1.779443e-31
4.296875e-02 3.203125e-02 8.013338e-01 -1.613949e-31 -1.613949e-31
4.375000e-02 3.203125e-02 8.013338e-01 -1.444566e-31 -1.444566e-31
4.453125e-02 3.203125e-02 8.013338e-01 -1.271703e-31 -1.271703e-31
4.531250e-02 3.203125e-02 8.013338e-01 -1.095776e-31 -1.095776e-31
4.609375e-02 3.203125e-02 8.013338e-01 -9.172095e-32 -9.172095e-32
4.687500e-02 3.203125e-02 8.013338e-01 -7.364333e-32 -7.364333e-32
4.765625e-02 3.203125e-02 8.013338e-01 -5.538830e-32 -5.538830e-32
4.843750e-02 3.203125e-02 8.013338e-01 -3.699983e-32 -3.699983e-32
4.921875e-02 3.203125e-02 8.013338e-01 -1.852223e-32 -1.852223e-32
5.000000e-02 3.203125e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.281250e-02 8.013338e-01 0.000000e+00 0.000000e+00
7.812500e-04 3.281250e-02 8.013338e-01 -2.614112e-31 -2.614112e-31
1.562500e-03 3.281250e-02 8.013338e-01 -5.221927e-31 -5.221927e-31
2.343750e-03 3.281250e-02 8.013338e-01 -7.817161e-31 -7.817161e-31
3.125000e-03 3.281250e-02 8.013338e-01 -1.039356e-30 -1.039356e-30
3.906250e-03 3.281250e-02 8.013338e-01 -1.294493e-30 -1.294493e-30
4.687500e-03 3.281250e-02 8.013338e-01 -1.546511e-30 -1.546511e-30
5.468750e-03 3.281250e-02 8.013338e-01 -1.794803e-30 -1.794803e-30
6.250000e-03 3.281250e-02 8.013338e-01 -2.038772e-30 -2.038772e-30
7.031250e-03 3.281250e-02 8.013338e-01 -2.277829e-30 -2.277829e-30
7.812500e-03 3.281250e-02 8.013338e-01 -2.511398e-30 -2.511398e-30
8.593750e-03 3.281250e-02 8.013338e-01 -2.738918e-30 -2.738918e-30
9.375000e-03 3.281250e-02 8.013338e-01 -2.959839e-30 -2.959839e-30
